 
pilastres	NOUN	pilastre
,	PUNCT	,
des	DET	un
obélisques	NOUN	obélisque
 	SPACE	 
;	PUNCT	;
mais	CCONJ	mais
ces	DET	ce
motifs	NOUN	motif
,	PUNCT	,
juxtaposés	VERB	juxtaposer
au	ADP	au
petit	ADJ	petit
bonheur	NOUN	bonheur
,	PUNCT	,
ne	ADV	ne
sont	AUX	être
pas	ADV	pas
aux	ADP	à
justes	ADJ	juste
proportions	NOUN	proportion
,	PUNCT	,
ni	CCONJ	ni
exécutés	VERB	exécuter
avec	ADP	avec
les	DET	le
matériaux	NOUN	matériau
convenables	ADJ	convenable
